time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,State
2014-11-28 13:00:29.882,4189,139.6333,56.17176,10.18852,47.86993,0.68,223.9453,8,10,1417176029,0.2007599,-0.002975464,-0.1390533,43.68365,-14.51233,-5.16098,221.4101,219.1318,20,-0.2117613,-0.6362353,-0.1181424,1.629727,2.337054,-0.4404629,-0.09889621,-0.8718917,-0.04650579,-0.4962084,-0.4232912,-0.8016502,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:29.910,4190,139.6667,56.17176,10.18852,47.86993,0.68,223.9453,8,10,1417176029,0.202179,-0.000579834,-0.1466217,43.21115,-14.98631,-6.780441,219.8962,217.618,20,-0.635308,-0.007229417,-0.1547137,1.638224,2.319913,-0.437791,-0.3999605,-0.4756986,-0.1185369,-0.417837,-0.4284565,-0.6789626,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:29.943,4191,139.7,56.17176,10.18852,47.86993,0.68,223.9453,8,10,1417176029,0.2753601,0.06742859,-0.5761414,42.56987,-14.98631,-8.961739,218.1251,215.8468,20,-0.7647853,0.540671,-0.4379252,1.6579,2.326073,-0.4274137,-0.730616,0.2013007,-0.1914279,-0.4919301,-0.4041883,-0.8340595,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:29.977,4192,139.7333,56.17176,10.18852,47.86993,0.68,223.9453,8,10,1417176029,1.209656,-0.1069794,-0.3355255,42.4855,-14.80011,-9.34182,217.5804,215.3021,20,-0.1653951,0.08510397,-0.5772955,1.686894,2.353064,-0.4192057,-0.7582761,0.5642807,-0.5329813,-0.2123671,-0.3472664,-1.478389,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.009,4193,139.7667,56.17176,10.18852,47.86993,0.68,223.9453,8,10,1417176029,1.585175,0.08439636,-0.2378082,42.31674,-14.15686,-9.83757,216.8489,214.5706,20,-0.6159229,-0.1981693,0.1869473,1.707875,2.367038,-0.423918,-0.1345609,-0.1636939,-0.3891555,0.5721654,-0.5183142,-0.9869929,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.044,4194,139.8,56.17176,10.18852,47.86993,0.68,223.9453,8,10,1417176029,1.229904,0.8855286,-1.091095,42.2155,-13.75058,-10.03587,216.8237,214.5455,20,-0.113816,-0.8138593,-0.1642728,1.717957,2.363487,-0.3999847,-0.1809089,-0.1014756,0.1905227,1.070012,0.5879517,-1.672779,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.076,4195,139.8333,56.17176,10.18852,47.86993,0.68,223.9453,8,10,1417176029,1.483093,0.6053009,-0.6150055,41.54053,-13.03961,-10.59772,215.7027,213.4244,20,0.2880182,-1.092002,-1.228549,1.732132,2.339986,-0.4070458,-0.00798372,-1.115902,-0.9466944,0.1063419,0.4388796,-1.641286,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.110,4196,139.8667,56.17176,10.18852,47.86993,0.68,223.9453,8,10,1417176029,1.933853,0.2863159,-0.6072693,41.11864,-12.78569,-11.40746,215.0166,212.7383,20,1.556196,-0.09953512,0.07261162,1.745162,2.321172,-0.4421323,0.9855646,-0.2645885,-0.5975902,1.272754,-0.1415517,-1.223611,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.143,4197,139.9,56.17176,10.18852,47.86993,0.68,223.9453,8,10,1417176029,0.5878143,0.4208221,-0.05839539,40.84865,-12.78569,-11.80405,216.3545,214.0762,20,0.6141212,0.9778675,-0.02260172,1.7049,2.321682,-0.4653567,0.9673379,1.371369,0.303127,0.03763645,-0.1716267,-0.4955516,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.177,4198,139.9333,56.17176,10.18852,47.86993,0.68,223.9453,8,10,1417176029,0.6578522,0.5887604,-0.1108093,41.0174,-12.54869,-12.33286,217.5454,215.2671,20,-0.4053832,0.6262589,-1.231584,1.704598,2.342703,-0.4763965,-0.2647416,0.3538467,-0.6966967,-0.03562725,0.1227037,-0.8654282,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.210,4199,139.9667,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,1.292099,0.3400116,0.04423523,41.54051,-12.36247,-12.41548,217.676,215.3977,20,0.06830502,1.568059,-1.308587,1.7493,2.390692,-0.4992604,-0.1906605,1.226807,-1.536976,0.5549471,-0.06511053,-0.6095041,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.243,4200,140,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.8093719,0.4941406,0.1987762,42.823,-11.14366,-10.20113,221.4206,219.1423,20,0.184642,2.376457,-0.5457211,1.77518,2.46248,-0.5270055,0.3519814,2.247698,-0.7472284,0.7056246,-0.07480101,-0.527135,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.284,4201,140.0333,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.6550446,0.4037933,-0.05586243,43.53175,-10.33112,-8.74691,223.1014,220.8231,20,-0.6501842,2.059933,-0.8649188,1.795513,2.547558,-0.5344507,-0.5690005,2.254662,-0.7052866,0.3277152,-0.01522775,-0.5143511,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.310,4202,140.0667,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.5335693,0.4324493,-0.1398315,43.903,-9.315399,-6.763908,224.7637,222.4854,20,-0.03335077,1.756987,-0.8329148,1.833246,2.628811,-0.5330958,-0.3576883,1.777342,-0.8050307,0.201238,-0.1332935,-0.9590558,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.343,4203,140.1,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.5335693,0.4324493,-0.1398315,43.903,-9.315399,-6.763908,224.7637,222.4854,20,-0.03335077,1.756987,-0.8329148,1.833246,2.628811,-0.5330958,-0.3576883,1.777342,-0.8050307,0.201238,-0.1332935,-0.9590558,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.376,4204,140.1333,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.7517395,0.2023315,0.03483582,44.84801,-7.250183,-2.533493,229.2503,226.972,20,0.547377,2.04054,-0.4622079,1.876544,2.779136,-0.5726512,0.5550083,2.096308,-0.6485267,0.2877177,-0.13047,-0.7161589,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.410,4205,140.1667,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.8225555,0.03773499,-0.07710266,45.08426,-5.591232,1.498627,230.9415,228.6632,20,0.8125366,1.505153,-0.0381583,1.88155,2.84462,-0.5928826,0.6508624,1.752499,-0.1373959,0.6130731,-0.5149765,-0.9499369,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.443,4206,140.2,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.4271698,0.2238464,-0.0078125,44.98302,-5.25267,3.415535,232.6393,230.361,20,0.1757244,1.517965,-0.7829574,1.871639,2.907339,-0.6221953,0.5408995,1.631797,-0.158077,0.2478286,-0.4376178,-0.8531817,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.476,4207,140.2333,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.6711426,0.3543549,0.1308289,44.59488,-4.863327,5.216766,234.566,232.2878,20,-0.5086395,1.053851,-1.167121,1.896949,2.970614,-0.6321061,-0.1651286,1.519209,-1.044468,0.3646816,-0.2884465,-0.7020493,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.511,4208,140.2667,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.8656616,0.3935394,-0.0408783,44.24051,-4.270813,7.18325,237.167,234.8887,20,-0.2741964,0.4491214,-0.9568754,1.944108,3.033915,-0.6219448,-0.3343824,0.6808528,-1.071851,0.9306136,-0.2145139,-0.8581954,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.543,4209,140.3,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.8656616,0.3935394,-0.0408783,44.24051,-4.270813,7.18325,237.167,234.8887,20,-0.2741964,0.4491214,-0.9568754,1.944108,3.033915,-0.6219448,-0.3343824,0.6808528,-1.071851,0.9306136,-0.2145139,-0.8581954,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.576,4210,140.3333,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,1.303513,0.1582184,0.07527161,43.14366,-1.646957,10.30649,241.874,239.5957,20,-0.07352722,0.4079699,-0.2193651,2.002989,3.103925,-0.615902,0.1102994,0.6034412,-0.4210277,1.210441,-0.2938358,-0.8572081,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.610,4211,140.3667,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,1.290131,0.2477264,-0.05204773,42.70491,-0.6651154,11.00054,243.6406,241.3623,20,-0.2302748,0.07044674,0.05003467,2.012488,3.123991,-0.6139024,-0.2024378,0.3795522,-0.1133706,1.289125,-0.4178433,-0.742008,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.643,4212,140.4,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,1.352997,0.4603424,0.2297821,42.65427,0.4013672,10.88486,244.3557,242.0774,20,-0.4944622,-0.9605785,0.9483967,2.010274,3.12595,-0.604336,-0.4826189,-0.2573889,0.2960882,1.452674,-0.3626494,-0.5248663,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.677,4213,140.4333,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.7796936,0.629776,0.276825,42.65427,0.02894592,11.01707,243.8859,241.6076,20,-0.06686958,-1.635636,1.4059,1.977971,3.080761,-0.5859873,-0.2874862,-1.141784,1.154039,1.009681,-0.02605997,-0.5263123,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.710,4214,140.4667,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.9881439,1.030457,0.1157379,42.68802,-0.6820374,10.22387,241.3184,239.0401,20,0.5430875,-1.423918,1.20442,1.926302,3.002766,-0.5782429,-0.0588275,-1.843309,1.466544,0.6638102,0.08322266,-0.5525426,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.744,4215,140.5,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,1.42041,0.8882141,0.1507416,43.10988,-3.170456,7.992989,235.9716,233.6934,20,0.8292881,-1.2918,1.257197,1.875414,2.92615,-0.5839356,0.6912941,-1.229032,1.194179,1.142032,0.5478247,-0.5388584,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.776,4216,140.5333,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,1.394394,0.8887482,-0.05552673,43.36301,-4.710922,7.117165,234.2802,232.0019,20,1.735271,-1.176113,1.107147,1.82095,2.855526,-0.5995126,1.038175,-1.30861,1.263292,1.172546,0.3140099,-0.8891506,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.810,4217,140.5667,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,1.15593,0.6013031,0.07015991,43.81862,-5.946686,5.348984,231.8842,229.6059,20,1.434616,-1.822383,0.9863489,1.758988,2.780923,-0.635545,1.790041,-1.192286,1.063865,1.110398,0.295132,-0.8084982,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.843,4218,140.6,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,1.051941,0.2962646,-0.01937866,44.42612,-6.894653,4.126122,230.9573,228.679,20,0.4369877,-1.661893,1.215319,1.662093,2.630552,-0.671584,0.6957696,-1.599397,1.110142,0.6690667,-0.3259622,-0.7021972,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.876,4219,140.6333,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.687851,0.08662415,0.06755066,45.05049,-8.705963,0.9037323,228.7942,226.5159,20,-0.1353277,-2.194925,1.209508,1.644877,2.602599,-0.6696284,0.4018885,-1.655444,1.225363,0.557635,-0.4432807,-0.7254604,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.910,4220,140.6667,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.3343506,0.1732483,0.04876709,45.08424,-9.857071,-1.74028,226.0571,223.7788,20,-1.176268,-2.145982,0.6675594,1.602844,2.459062,-0.6175222,-1.128248,-2.28372,0.8044146,-0.01887564,-0.4495002,-0.4619525,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.943,4221,140.7,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.143219,0.2703857,-0.07624817,44.66237,-10.68654,-4.36776,223.0222,220.7439,20,-0.9062822,-1.498525,0.3713693,1.615135,2.40339,-0.5767401,-1.101039,-1.684683,0.4549684,-0.3995079,-0.2926697,-0.6927254,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:30.976,4222,140.7333,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.06922913,0.2357483,0.01266479,43.64989,-11.16052,-6.846527,220.2408,217.9625,20,-0.6432546,-1.02726,0.2054291,1.627173,2.366658,-0.5495135,-0.7114513,-1.16472,0.2851827,-0.498503,-0.2672828,-0.6211385,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.016,4223,140.7667,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,-0.02455139,0.1206512,-0.266571,42.14799,-12.02386,-11.55618,214.8256,212.5473,20,-0.4941053,-0.09064788,-0.107633,1.640076,2.348158,-0.5316253,-0.5938214,-0.4024531,0.02842624,-0.6440109,-0.3129805,-0.6358012,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.043,4224,140.8,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.5736847,-0.05171204,-0.6087799,41.47301,-11.48218,-12.74598,213.3926,211.1143,20,-0.02357563,0.5728313,-0.3683477,1.655625,2.359203,-0.5261825,-0.2207706,0.4331315,-0.3029683,-0.5541641,-0.4019246,-1.010877,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.077,4225,140.8333,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.9941254,-0.03759766,-0.6379547,41.18614,-11.16055,-13.29131,212.6222,210.3439,20,-0.02829369,0.5488564,-0.1979576,1.664829,2.38517,-0.5321894,-0.03965089,0.754008,-0.221013,0.2107506,-0.5818383,-1.305329,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.110,4226,140.8667,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,2.549744,0.5814819,-0.7597046,41.01738,-9.907852,-13.62183,211.5315,209.2532,20,-1.070544,-0.8110449,-0.4370593,1.680959,2.40362,-0.5333678,-0.8124819,-0.2213495,-0.61275,1.055824,-0.451994,-0.893388,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.143,4227,140.9,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.5706177,0.03598022,-0.9829559,40.88235,-9.298431,-13.68793,211.5901,209.3118,20,-0.2518463,-0.80195,-0.06295659,1.709431,2.381196,-0.5090567,-0.5942465,-1.351546,0.0879636,0.8569354,0.1874509,-1.597078,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.177,4228,140.9333,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,0.4887848,-0.05970764,-1.00769,40.84862,-8.92601,-14.21673,211.3523,209.074,20,-0.1295415,-0.05777328,-0.1263105,1.716282,2.358994,-0.5026632,-0.1646384,-0.05132432,-0.1162671,-0.1298227,-0.5414686,-1.62836,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.211,4229,140.9667,56.17176,10.18849,50.61792,0.67,223.9453,8,10,1417176030,2.098755,0.490097,-0.2932892,40.47736,-8.215027,-14.81163,211.0165,208.7382,20,0.08794343,-0.4191933,0.2386693,1.719749,2.356193,-0.501518,0.005931338,-0.4079352,0.1166167,0.7748975,-0.1527237,-1.593707,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.243,4230,141,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,1.447556,0.6744385,-0.08670044,40.6461,-8.147308,-15.53873,210.9634,208.6851,20,0.4250368,0.8062081,0.3128772,1.713915,2.350793,-0.4993816,0.2111219,0.4917083,0.2506735,1.474657,0.01121429,-0.9106811,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.277,4231,141.0333,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.3809967,0.5954437,-0.5112457,40.40987,-8.147308,-16.59634,208.5773,206.299,20,-0.05527204,-0.298297,-0.7136174,1.697282,2.36467,-0.495946,-0.3673709,0.07738453,-0.3123106,-0.2310919,0.1183591,-0.8588825,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.310,4232,141.0667,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.7312164,0.3825836,0.01670837,40.74738,-8.147308,-16.33193,209.4406,207.1623,20,0.2335856,1.387317,-1.115779,1.718469,2.370007,-0.5067572,-0.003685807,0.005860894,-0.9113579,-0.04796587,-0.006554277,-0.9212905,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.343,4233,141.1,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,1.267868,0.370636,0.1525879,41.00049,-7.55481,-15.91881,210.5836,208.3054,20,0.1812915,2.372576,-0.7379244,1.743268,2.419677,-0.533394,0.1216707,1.797714,-1.000202,0.50237,-0.2607781,-0.3642529,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.383,4234,141.1333,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.855835,0.4702148,0.1375732,41.42236,-6.996185,-14.74553,212.2546,209.9763,20,-0.3096175,1.804239,-0.1946957,1.761701,2.50049,-0.5517853,0.2035419,2.26759,-0.5107416,0.7858631,0.06940421,-0.5768134,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.410,4235,141.1667,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.6064453,0.3634033,-0.09538269,42.2661,-6.048218,-13.09303,213.913,211.6347,20,-0.3443885,1.561355,-0.5702922,1.774341,2.56701,-0.5502607,-0.5945913,1.731062,-0.3217851,0.2040678,-0.1190246,-0.7020527,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.442,4236,141.2,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.6129913,0.5255737,-0.1309662,43.31235,-4.389267,-9.226158,215.9167,213.6384,20,0.507586,1.925889,-0.6199453,1.799647,2.631294,-0.5481082,-0.09574989,1.565578,-0.7057796,0.1595899,-0.09704697,-0.9417949,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.476,4237,141.2333,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.6009674,0.414566,0.02552795,43.51485,-3.847595,-6.879593,218.2276,215.9493,20,0.7489123,2.080551,-0.5922143,1.815008,2.698485,-0.568723,0.6578469,1.971952,-0.6253565,0.2040484,0.05200442,-0.8529206,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.509,4238,141.2667,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.9716339,-0.0844574,-0.0025177,44.10548,-3.356674,-4.979225,220.3825,218.1042,20,0.8816075,1.868423,-0.1520524,1.824635,2.769085,-0.5971429,0.7856365,2.041774,-0.4661749,0.3646195,-0.3231464,-0.8007796,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.543,4239,141.3,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.5090942,0.1555023,-0.2375336,43.90297,-2.577957,-0.9470978,225.0385,222.7602,20,0.3520829,1.936543,-0.2312902,1.814049,2.863815,-0.6365162,0.5145606,1.97875,0.02110356,0.4984746,-0.5615148,-0.77304,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.576,4240,141.3333,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.5840912,0.242157,-0.004119873,43.86923,-2.340973,1.399467,227.1015,224.8232,20,0.3938514,1.468792,-0.672249,1.814737,2.885109,-0.6407056,0.3170577,1.942998,-0.2212481,0.3491666,-0.4895307,-0.8643932,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.610,4241,141.3667,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.9771118,0.3481293,-0.2253113,43.85236,-2.019333,3.167648,229.1895,226.9112,20,-0.3955705,1.028483,-0.9639815,1.835981,2.947927,-0.6540318,0.167269,1.437729,-0.8072885,0.4304799,-0.3358844,-0.5571819,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.643,4242,141.4,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.8634949,0.3356934,0.08372498,43.59924,-1.257568,4.803627,231.4783,229.2,20,-0.2345182,0.4859608,-0.8465952,1.88723,3.021206,-0.6486002,-0.1780031,0.6198032,-0.8947518,0.8845623,-0.2365788,-0.8696076,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.676,4243,141.4333,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.8972168,0.2768097,0.03378296,43.70049,0.604538,7.381538,235.7289,233.4506,20,0.0667524,0.7336577,-0.5262995,1.927551,3.070566,-0.6446879,0.03035676,0.7466147,-0.5941111,0.8520146,-0.3399017,-0.8251194,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.710,4244,141.4667,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,1.2901,0.3391876,0.1003723,43.36299,1.687927,8.075592,237.447,235.1687,20,-0.09154616,0.7389675,-0.2824024,1.946694,3.104125,-0.6458215,-0.06352367,0.6587476,-0.3862278,1.200539,-0.2863792,-0.660182,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.744,4245,141.5,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,1.295334,0.4786377,-0.09719849,43.02548,2.602051,8.934898,237.7361,235.4579,20,-0.05248398,0.7821363,-0.2171334,1.950669,3.114192,-0.6446674,-0.1265702,0.7454231,-0.2723606,1.268201,-0.261745,-0.6986273,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.777,4246,141.5333,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,1.527023,0.1325989,0.1560516,42.65424,3.042191,9.893349,239.0029,236.7246,20,-0.09952553,-0.1418458,0.2833768,1.960909,-3.132077,-0.6462911,0.04918199,0.1640289,0.02736367,1.428724,-0.3769183,-0.8380817,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.809,4247,141.5667,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.9674835,0.4392395,0.2703705,42.58672,3.177597,10.35606,239.5321,237.2538,20,0.2330157,-0.723534,1.046131,1.940568,3.129283,-0.6412271,-0.06570306,-0.5632975,0.8510798,1.260857,-0.2012676,-0.6851518,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.843,4248,141.6,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.8003998,0.7374725,0.2257538,42.90735,2.551239,10.40563,238.7039,236.4256,20,0.3965713,-1.553647,1.358136,1.89469,3.071794,-0.6481488,0.3439939,-1.274688,1.295396,0.7548418,-0.1064735,-0.489033,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.876,4249,141.6333,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,1.349701,0.8596649,0.2919464,43.46422,1.654053,9.794205,237.2818,235.0035,20,0.4860559,-1.392607,0.9154837,1.826437,2.959401,-0.6594048,0.4967722,-1.620228,1.05883,1.038882,0.3262573,-0.4798514,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.910,4250,141.6667,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,1.420212,0.7842102,-0.3052216,44.37546,-1.020569,7.778152,233.035,230.7567,20,0.6588256,-1.45764,0.8782597,1.7984,2.911009,-0.6650838,0.4510331,-1.386152,0.9255251,1.169866,0.2425398,-0.4740928,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.943,4251,141.7,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,1.282028,0.7865601,0.07348633,44.76361,-2.256332,6.637917,231.9628,229.6846,20,1.995952,-1.229364,0.9691704,1.75344,2.83842,-0.6881493,1.6141,-1.278517,0.8735841,1.236404,0.2064593,-1.132398,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:31.977,4252,141.7333,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,1.019699,0.4786224,0.09677124,45.32047,-3.322784,5.233292,230.9499,228.6716,20,1.101192,-1.78045,1.100805,1.663098,2.714698,-0.7436616,1.448821,-1.908354,1.085867,0.8200048,0.03028801,-0.5080324,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:32.010,4253,141.7667,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.9056854,0.2416077,0.0652771,45.87735,-4.25383,3.597305,230.8942,228.616,20,0.03982731,-2.268124,1.093171,1.598066,2.611642,-0.7583975,0.801044,-1.8252,1.173427,0.595203,-0.3417507,-0.5440882,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:32.043,4254,141.8,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.8241119,0.1656189,0.06410217,46.33296,-5.01561,1.729973,229.2479,226.9696,20,0.03982731,-2.268124,1.093171,1.598066,2.611642,-0.7583975,0.801044,-1.8252,1.173427,0.595203,-0.3417507,-0.5440882,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:32.083,4255,141.8333,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.1838837,0.2011566,-0.1924133,45.77609,-6.82692,-3.409325,225.7863,223.508,20,-0.7186005,-1.730588,0.2938119,1.552113,2.448478,-0.7062037,-0.9955122,-1.765852,0.6156005,-0.1128925,-0.5313812,-0.6584577,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:32.110,4256,141.8667,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.09184265,0.1769867,0.001785278,45.26985,-7.436325,-5.921135,223.0681,220.7898,20,-0.4467226,-1.373735,0.06449351,1.562269,2.400429,-0.679789,-0.6221228,-1.645705,0.197751,-0.3506419,-0.4454472,-0.7301031,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:32.143,4257,141.9,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.0851593,0.107193,-0.08995056,43.39673,-8.231964,-10.53162,218.6787,216.4004,20,-0.5538598,-0.7049547,-0.294393,1.573742,2.36315,-0.6667181,-0.5211136,-1.222376,-0.0430324,-0.4677598,-0.4453908,-0.5406755,0.0.0.0,10.205.173.28,1,0
2014-11-28 13:00:32.176,4258,141.9333,56.17175,10.18846,50.64978,0.73,223.9453,8,10,1417176031,0.2934723,-0.0002288818,-0.5626526,42.94112,-8.045746,-11.9693,217.1514,214.8731,20,-0.1796867,0.2905866,-0.4238117,1.597131,2.352992,-0.65948,-0.5269843,-0.3852044,-0.3884367,-0.4558998,-0.5682724,-0.7767988,0.0.0.0,10.205.173.28,1,0
